value_id,sensor_id,timestamp,value
50633647.0,5893,2020-03-17 13:14:00,0
50634757.0,5893,2020-03-17 13:15:00,1
50635867.0,5893,2020-03-17 13:16:00,1
50636956.0,5893,2020-03-17 13:17:00,0
50638056.0,5893,2020-03-17 13:18:00,0
50639162.0,5893,2020-03-17 13:19:00,0
50640268.0,5893,2020-03-17 13:20:00,1
50641362.0,5893,2020-03-17 13:21:00,0
50642404.0,5893,2020-03-17 13:22:00,0
50643504.0,5893,2020-03-17 13:23:00,1
50644611.0,5893,2020-03-17 13:24:00,0
50645702.0,5893,2020-03-17 13:25:00,0
50646806.0,5893,2020-03-17 13:26:00,1
50647902.0,5893,2020-03-17 13:27:00,0
50648999.0,5893,2020-03-17 13:28:00,1
50650114.0,5893,2020-03-17 13:29:00,0
50651219.0,5893,2020-03-17 13:30:00,1
50652320.0,5893,2020-03-17 13:31:00,1
50653430.0,5893,2020-03-17 13:32:00,0
50654513.0,5893,2020-03-17 13:32:59,1
50655615.0,5893,2020-03-17 13:34:00,1
50656709.0,5893,2020-03-17 13:35:00,0
50657810.0,5893,2020-03-17 13:36:00,1
50658905.0,5893,2020-03-17 13:37:00,0
50660010.0,5893,2020-03-17 13:38:00,0
50661116.0,5893,2020-03-17 13:39:00,1
50662221.0,5893,2020-03-17 13:40:00,0
50663326.0,5893,2020-03-17 13:41:00,0
50664433.0,5893,2020-03-17 13:42:00,0
50665543.0,5893,2020-03-17 13:43:00,0
50666650.0,5893,2020-03-17 13:44:00,0
50667769.0,5893,2020-03-17 13:45:00,0
50668875.0,5893,2020-03-17 13:46:00,1
50669975.0,5893,2020-03-17 13:47:00,0
50671082.0,5893,2020-03-17 13:48:00,1
50672181.0,5893,2020-03-17 13:49:00,0
50673290.0,5893,2020-03-17 13:50:00,1
50674404.0,5893,2020-03-17 13:51:00,1
50675497.0,5893,2020-03-17 13:52:00,1
50676599.0,5893,2020-03-17 13:53:00,0
50677705.0,5893,2020-03-17 13:54:00,0
50678812.0,5893,2020-03-17 13:55:00,0
50679922.0,5893,2020-03-17 13:56:00,0
50681039.0,5893,2020-03-17 13:57:00,0
50682154.0,5893,2020-03-17 13:58:00,0
50683265.0,5893,2020-03-17 13:59:00,0
50684382.0,5893,2020-03-17 14:00:00,0
50685497.0,5893,2020-03-17 14:01:00,1
50686609.0,5893,2020-03-17 14:02:00,0
50687724.0,5893,2020-03-17 14:03:00,1
50688841.0,5893,2020-03-17 14:04:00,0
50689955.0,5893,2020-03-17 14:05:00,0
50691074.0,5893,2020-03-17 14:06:00,0
50692195.0,5893,2020-03-17 14:07:00,0
50693311.0,5893,2020-03-17 14:08:00,0
50694411.0,5893,2020-03-17 14:09:00,0
50695524.0,5893,2020-03-17 14:10:00,0
50696613.0,5893,2020-03-17 14:10:59,0
50697747.0,5893,2020-03-17 14:12:00,0
50698840.0,5893,2020-03-17 14:12:59,0
50699958.0,5893,2020-03-17 14:14:00,0
50701072.0,5893,2020-03-17 14:15:00,0
50702187.0,5893,2020-03-17 14:16:00,0
50703291.0,5893,2020-03-17 14:17:00,0
50704403.0,5893,2020-03-17 14:18:00,0
50705520.0,5893,2020-03-17 14:19:00,0
50706638.0,5893,2020-03-17 14:20:00,0
50707747.0,5893,2020-03-17 14:21:00,0
50708854.0,5893,2020-03-17 14:22:00,0
50709967.0,5893,2020-03-17 14:23:00,0
50711065.0,5893,2020-03-17 14:23:59,0
50712198.0,5893,2020-03-17 14:25:00,0
50713299.0,5893,2020-03-17 14:26:00,0
50714409.0,5893,2020-03-17 14:27:00,0
50715508.0,5893,2020-03-17 14:28:00,0
50716618.0,5893,2020-03-17 14:29:00,0
50717725.0,5893,2020-03-17 14:30:00,0
50718815.0,5893,2020-03-17 14:30:59,0
50719938.0,5893,2020-03-17 14:32:00,0
50721046.0,5893,2020-03-17 14:33:00,0
50722134.0,5893,2020-03-17 14:34:00,0
50723193.0,5893,2020-03-17 14:34:59,0
50724322.0,5893,2020-03-17 14:36:00,0
50725390.0,5893,2020-03-17 14:36:59,0
50726502.0,5893,2020-03-17 14:37:59,0
50727631.0,5893,2020-03-17 14:39:00,0
50728720.0,5893,2020-03-17 14:39:59,0
50729856.0,5893,2020-03-17 14:41:00,0
50730962.0,5893,2020-03-17 14:42:00,0
50732063.0,5893,2020-03-17 14:42:59,0
50733161.0,5893,2020-03-17 14:44:00,0
50734275.0,5893,2020-03-17 14:45:00,0
50735384.0,5893,2020-03-17 14:46:00,0
50736478.0,5893,2020-03-17 14:47:00,0
50737582.0,5893,2020-03-17 14:48:00,0
50738686.0,5893,2020-03-17 14:49:00,0
50739790.0,5893,2020-03-17 14:50:00,0
50740854.0,5893,2020-03-17 14:51:00,0
50741925.0,5893,2020-03-17 14:52:00,0
50743039.0,5893,2020-03-17 14:53:00,0
50744142.0,5893,2020-03-17 14:54:00,0
50745252.0,5893,2020-03-17 14:55:00,0
50746361.0,5893,2020-03-17 14:56:00,0
50747472.0,5893,2020-03-17 14:57:00,0
50748590.0,5893,2020-03-17 14:58:00,0
50749699.0,5893,2020-03-17 14:59:00,0
50750812.0,5893,2020-03-17 15:00:00,0
50751901.0,5893,2020-03-17 15:01:00,0
50753016.0,5893,2020-03-17 15:02:00,0
50754128.0,5893,2020-03-17 15:03:00,0
50755242.0,5893,2020-03-17 15:04:00,0
50756348.0,5893,2020-03-17 15:05:00,0
50757462.0,5893,2020-03-17 15:06:00,0
50758578.0,5893,2020-03-17 15:07:00,0
50759676.0,5893,2020-03-17 15:08:00,0
50760780.0,5893,2020-03-17 15:09:00,0
50761887.0,5893,2020-03-17 15:10:00,0
50763003.0,5893,2020-03-17 15:11:00,0
50764110.0,5893,2020-03-17 15:12:00,0
50765213.0,5893,2020-03-17 15:13:00,0
50766311.0,5893,2020-03-17 15:14:00,0
50767420.0,5893,2020-03-17 15:15:00,0
50768534.0,5893,2020-03-17 15:16:00,0
50769640.0,5893,2020-03-17 15:17:00,0
50770735.0,5893,2020-03-17 15:18:00,0
50771836.0,5893,2020-03-17 15:19:00,0
50772949.0,5893,2020-03-17 15:20:00,0
50774051.0,5893,2020-03-17 15:21:00,0
50775171.0,5893,2020-03-17 15:22:00,0
50776273.0,5893,2020-03-17 15:23:00,0
50777383.0,5893,2020-03-17 15:24:00,0
50778498.0,5893,2020-03-17 15:25:00,0
50779613.0,5893,2020-03-17 15:26:00,0
50780728.0,5893,2020-03-17 15:27:00,0
50781848.0,5893,2020-03-17 15:28:00,0
50782962.0,5893,2020-03-17 15:29:00,0
50784069.0,5893,2020-03-17 15:30:00,0
50785182.0,5893,2020-03-17 15:31:00,0
50786295.0,5893,2020-03-17 15:32:00,0
50787382.0,5893,2020-03-17 15:32:59,0
50788501.0,5893,2020-03-17 15:34:00,0
50789596.0,5893,2020-03-17 15:34:59,0
50790715.0,5893,2020-03-17 15:36:00,0
50791817.0,5893,2020-03-17 15:37:00,0
50792914.0,5893,2020-03-17 15:38:00,0
50794027.0,5893,2020-03-17 15:39:00,0
50795144.0,5893,2020-03-17 15:40:00,0
50796258.0,5893,2020-03-17 15:41:00,0
50797380.0,5893,2020-03-17 15:42:00,0
50798493.0,5893,2020-03-17 15:43:00,0
50799605.0,5893,2020-03-17 15:44:00,0
50800697.0,5893,2020-03-17 15:45:00,0
50801807.0,5893,2020-03-17 15:46:00,0
50802923.0,5893,2020-03-17 15:47:00,0
50804042.0,5893,2020-03-17 15:48:00,0
50805157.0,5893,2020-03-17 15:49:00,0
50806274.0,5893,2020-03-17 15:50:00,0
50807395.0,5893,2020-03-17 15:51:00,0
50808515.0,5893,2020-03-17 15:52:00,0
50809609.0,5893,2020-03-17 15:53:00,0
50810722.0,5893,2020-03-17 15:54:00,0
50811840.0,5893,2020-03-17 15:55:00,0
50812932.0,5893,2020-03-17 15:56:00,0
50814028.0,5893,2020-03-17 15:57:00,0
50815123.0,5893,2020-03-17 15:58:00,0
50816238.0,5893,2020-03-17 15:59:00,0
50817355.0,5893,2020-03-17 16:00:00,0
50818464.0,5893,2020-03-17 16:01:00,0
50819573.0,5893,2020-03-17 16:02:00,0
50820687.0,5893,2020-03-17 16:03:00,0
50821796.0,5893,2020-03-17 16:04:00,0
50822913.0,5893,2020-03-17 16:05:00,0
50824024.0,5893,2020-03-17 16:06:00,0
50825127.0,5893,2020-03-17 16:07:00,0
50826224.0,5893,2020-03-17 16:08:00,0
50827311.0,5893,2020-03-17 16:08:59,0
50828411.0,5893,2020-03-17 16:10:00,0
50829529.0,5893,2020-03-17 16:11:00,0
50830649.0,5893,2020-03-17 16:12:00,0
50831763.0,5893,2020-03-17 16:13:00,0
50832880.0,5893,2020-03-17 16:14:00,0
50833999.0,5893,2020-03-17 16:15:00,0
50835114.0,5893,2020-03-17 16:16:00,0
50836229.0,5893,2020-03-17 16:17:00,0
50837338.0,5893,2020-03-17 16:18:00,0
50838449.0,5893,2020-03-17 16:19:00,0
50839569.0,5893,2020-03-17 16:20:00,0
50840674.0,5893,2020-03-17 16:21:00,0
50841782.0,5893,2020-03-17 16:22:00,0
50842876.0,5893,2020-03-17 16:23:00,0
50843979.0,5893,2020-03-17 16:24:00,0
50845076.0,5893,2020-03-17 16:25:00,0
50846184.0,5893,2020-03-17 16:26:00,0
50847281.0,5893,2020-03-17 16:27:00,0
50848388.0,5893,2020-03-17 16:28:00,0
50849496.0,5893,2020-03-17 16:29:00,0
50850588.0,5893,2020-03-17 16:30:00,0
50851702.0,5893,2020-03-17 16:31:00,0
50852804.0,5893,2020-03-17 16:32:00,0
50853919.0,5893,2020-03-17 16:33:00,0
50855019.0,5893,2020-03-17 16:34:00,0
50856130.0,5893,2020-03-17 16:35:00,0
50857247.0,5893,2020-03-17 16:36:00,0
50858349.0,5893,2020-03-17 16:37:00,0
50859463.0,5893,2020-03-17 16:38:00,0
50860563.0,5893,2020-03-17 16:39:00,0
50861681.0,5893,2020-03-17 16:40:00,0
50862794.0,5893,2020-03-17 16:41:00,0
50863907.0,5893,2020-03-17 16:42:00,0
50864999.0,5893,2020-03-17 16:43:00,0
50866102.0,5893,2020-03-17 16:44:00,0
50867185.0,5893,2020-03-17 16:45:00,0
50868294.0,5893,2020-03-17 16:46:00,0
50869408.0,5893,2020-03-17 16:47:00,0
50870515.0,5893,2020-03-17 16:48:00,0
50871591.0,5893,2020-03-17 16:49:00,1
50872630.0,5893,2020-03-17 16:50:00,0
50873734.0,5893,2020-03-17 16:51:00,0
50874848.0,5893,2020-03-17 16:52:00,0
50875952.0,5893,2020-03-17 16:53:00,0
50877056.0,5893,2020-03-17 16:54:00,0
50878165.0,5893,2020-03-17 16:55:00,0
50879255.0,5893,2020-03-17 16:56:00,0
50880364.0,5893,2020-03-17 16:57:00,0
50881477.0,5893,2020-03-17 16:58:00,0
50882565.0,5893,2020-03-17 16:59:00,0
50883673.0,5893,2020-03-17 17:00:00,0
50884781.0,5893,2020-03-17 17:01:00,0
50885872.0,5893,2020-03-17 17:02:00,0
50886985.0,5893,2020-03-17 17:03:00,0
50888094.0,5893,2020-03-17 17:04:00,0
50889206.0,5893,2020-03-17 17:05:00,0
50890315.0,5893,2020-03-17 17:06:00,0
50891426.0,5893,2020-03-17 17:07:00,0
50892527.0,5893,2020-03-17 17:08:00,0
50893628.0,5893,2020-03-17 17:09:00,0
50894738.0,5893,2020-03-17 17:10:00,0
50895845.0,5893,2020-03-17 17:11:00,0
50896955.0,5893,2020-03-17 17:12:00,0
50898063.0,5893,2020-03-17 17:13:00,0
50899167.0,5893,2020-03-17 17:14:00,0
50900281.0,5893,2020-03-17 17:15:00,0
50901391.0,5893,2020-03-17 17:16:00,0
50902504.0,5893,2020-03-17 17:17:00,0
50903615.0,5893,2020-03-17 17:18:00,0
50904709.0,5893,2020-03-17 17:19:00,0
50905816.0,5893,2020-03-17 17:20:00,0
50906926.0,5893,2020-03-17 17:21:00,0
50908043.0,5893,2020-03-17 17:22:00,0
50909150.0,5893,2020-03-17 17:23:00,0
50910261.0,5893,2020-03-17 17:24:00,0
50911364.0,5893,2020-03-17 17:25:00,0
50912458.0,5893,2020-03-17 17:26:00,0
50913567.0,5893,2020-03-17 17:27:00,0
50914679.0,5893,2020-03-17 17:28:00,0
50915790.0,5893,2020-03-17 17:29:00,0
50916902.0,5893,2020-03-17 17:30:00,0
50918002.0,5893,2020-03-17 17:31:00,0
50919112.0,5893,2020-03-17 17:32:00,0
50920212.0,5893,2020-03-17 17:33:00,0
50921319.0,5893,2020-03-17 17:34:00,0
50922404.0,5893,2020-03-17 17:35:00,0
50923491.0,5893,2020-03-17 17:35:59,0
50924593.0,5893,2020-03-17 17:37:00,0
50925599.0,5893,2020-03-17 17:38:00,0
50926673.0,5893,2020-03-17 17:39:00,0
50927768.0,5893,2020-03-17 17:40:00,1
50928878.0,5893,2020-03-17 17:41:00,1
50929989.0,5893,2020-03-17 17:42:00,1
50931065.0,5893,2020-03-17 17:43:00,1
50932151.0,5893,2020-03-17 17:44:00,0
50933217.0,5893,2020-03-17 17:45:00,0
50934333.0,5893,2020-03-17 17:46:00,0
50935450.0,5893,2020-03-17 17:47:00,0
50936563.0,5893,2020-03-17 17:48:00,0
50937672.0,5893,2020-03-17 17:49:00,0
50938785.0,5893,2020-03-17 17:50:00,0
50939898.0,5893,2020-03-17 17:51:00,0
50940995.0,5893,2020-03-17 17:52:00,0
50942109.0,5893,2020-03-17 17:53:00,0
50943192.0,5893,2020-03-17 17:54:00,0
50944295.0,5893,2020-03-17 17:55:00,0
50945406.0,5893,2020-03-17 17:56:00,0
50946473.0,5893,2020-03-17 17:57:00,0
50947576.0,5893,2020-03-17 17:58:00,0
50948681.0,5893,2020-03-17 17:59:00,0
50949786.0,5893,2020-03-17 18:00:00,0
50950896.0,5893,2020-03-17 18:01:00,0
50952005.0,5893,2020-03-17 18:02:00,0
50953116.0,5893,2020-03-17 18:03:00,0
50954229.0,5893,2020-03-17 18:04:00,0
50955323.0,5893,2020-03-17 18:05:00,0
50956427.0,5893,2020-03-17 18:06:00,0
50957532.0,5893,2020-03-17 18:07:00,0
50958648.0,5893,2020-03-17 18:08:00,0
50959743.0,5893,2020-03-17 18:09:00,0
50960855.0,5893,2020-03-17 18:10:00,0
50961952.0,5893,2020-03-17 18:11:00,0
50963066.0,5893,2020-03-17 18:12:00,0
50964174.0,5893,2020-03-17 18:13:00,0
50965259.0,5893,2020-03-17 18:14:00,0
50966375.0,5893,2020-03-17 18:15:00,0
50967487.0,5893,2020-03-17 18:16:00,0
50968601.0,5893,2020-03-17 18:17:00,0
50969710.0,5893,2020-03-17 18:18:00,0
50970827.0,5893,2020-03-17 18:19:00,0
50971941.0,5893,2020-03-17 18:20:00,0
50973054.0,5893,2020-03-17 18:21:00,0
50974167.0,5893,2020-03-17 18:22:00,0
50975284.0,5893,2020-03-17 18:23:00,0
50976399.0,5893,2020-03-17 18:24:00,0
50977502.0,5893,2020-03-17 18:25:00,0
50978615.0,5893,2020-03-17 18:26:00,0
50979718.0,5893,2020-03-17 18:27:00,0
50980773.0,5893,2020-03-17 18:27:58,0
50981919.0,5893,2020-03-17 18:29:00,0
50983031.0,5893,2020-03-17 18:30:00,0
50984143.0,5893,2020-03-17 18:31:00,0
50985238.0,5893,2020-03-17 18:32:00,0
50986347.0,5893,2020-03-17 18:33:00,0
50987459.0,5893,2020-03-17 18:34:00,0
50988574.0,5893,2020-03-17 18:35:00,0
50989690.0,5893,2020-03-17 18:36:00,0
50990799.0,5893,2020-03-17 18:37:00,0
50991912.0,5893,2020-03-17 18:38:00,0
50993025.0,5893,2020-03-17 18:39:00,0
50994144.0,5893,2020-03-17 18:40:00,0
50995252.0,5893,2020-03-17 18:41:00,0
50996370.0,5893,2020-03-17 18:42:00,0
50997483.0,5893,2020-03-17 18:43:00,0
50998598.0,5893,2020-03-17 18:44:00,0
50999692.0,5893,2020-03-17 18:44:59,0
51000803.0,5893,2020-03-17 18:46:00,0
51001917.0,5893,2020-03-17 18:47:00,0
51003033.0,5893,2020-03-17 18:48:00,0
51004151.0,5893,2020-03-17 18:49:00,0
51005259.0,5893,2020-03-17 18:50:00,0
51006356.0,5893,2020-03-17 18:51:00,0
51007465.0,5893,2020-03-17 18:52:00,0
51008565.0,5893,2020-03-17 18:53:00,0
51009677.0,5893,2020-03-17 18:54:00,0
51010768.0,5893,2020-03-17 18:54:59,0
51011887.0,5893,2020-03-17 18:56:00,0
51012956.0,5893,2020-03-17 18:56:58,0
51014055.0,5893,2020-03-17 18:57:58,0
51015197.0,5893,2020-03-17 18:59:00,0
51016303.0,5893,2020-03-17 19:00:00,0
51017412.0,5893,2020-03-17 19:01:00,0
51018518.0,5893,2020-03-17 19:02:00,0
51019606.0,5893,2020-03-17 19:03:00,0
51020702.0,5893,2020-03-17 19:04:00,1
51021737.0,5893,2020-03-17 19:05:00,0
51022806.0,5893,2020-03-17 19:06:00,0
51023920.0,5893,2020-03-17 19:07:00,0
51025020.0,5893,2020-03-17 19:08:00,0
51026119.0,5893,2020-03-17 19:09:00,0
51027231.0,5893,2020-03-17 19:10:00,0
51028339.0,5893,2020-03-17 19:11:00,0
51029441.0,5893,2020-03-17 19:12:00,0
51030532.0,5893,2020-03-17 19:13:00,0
51031600.0,5893,2020-03-17 19:13:58,0
51032750.0,5893,2020-03-17 19:15:00,0
51033817.0,5893,2020-03-17 19:15:58,0
51034961.0,5893,2020-03-17 19:17:00,0
51036063.0,5893,2020-03-17 19:18:00,0
51037162.0,5893,2020-03-17 19:19:00,0
51038239.0,5893,2020-03-17 19:19:59,0
51039339.0,5893,2020-03-17 19:20:59,0
51040466.0,5893,2020-03-17 19:22:00,0
51041564.0,5893,2020-03-17 19:23:00,0
51042673.0,5893,2020-03-17 19:24:00,0
51043777.0,5893,2020-03-17 19:25:00,0
51044887.0,5893,2020-03-17 19:26:00,0
51045997.0,5893,2020-03-17 19:27:00,0
51047110.0,5893,2020-03-17 19:28:00,1
51048216.0,5893,2020-03-17 19:29:00,1
51049320.0,5893,2020-03-17 19:30:00,0
51050427.0,5893,2020-03-17 19:31:00,0
51051532.0,5893,2020-03-17 19:32:00,1
51052645.0,5893,2020-03-17 19:33:00,0
51053747.0,5893,2020-03-17 19:34:00,1
51054801.0,5893,2020-03-17 19:35:00,1
51055908.0,5893,2020-03-17 19:36:00,0
51056997.0,5893,2020-03-17 19:37:00,0
51058101.0,5893,2020-03-17 19:38:00,0
51059198.0,5893,2020-03-17 19:39:00,0
51060289.0,5893,2020-03-17 19:40:00,0
51061382.0,5893,2020-03-17 19:41:00,0
51062487.0,5893,2020-03-17 19:42:00,0
51063554.0,5893,2020-03-17 19:43:00,0
51064646.0,5893,2020-03-17 19:44:00,0
51065746.0,5893,2020-03-17 19:45:00,1
51066846.0,5893,2020-03-17 19:46:00,0
51067935.0,5893,2020-03-17 19:47:00,0
51069028.0,5893,2020-03-17 19:48:00,1
51070108.0,5893,2020-03-17 19:48:59,0
51071200.0,5893,2020-03-17 19:49:58,0
51072346.0,5893,2020-03-17 19:51:00,0
51073453.0,5893,2020-03-17 19:52:00,0
51074545.0,5893,2020-03-17 19:52:59,1
51075658.0,5893,2020-03-17 19:54:00,1
51076751.0,5893,2020-03-17 19:55:00,0
51077855.0,5893,2020-03-17 19:56:00,0
51078967.0,5893,2020-03-17 19:57:00,1
51080052.0,5893,2020-03-17 19:58:00,0
51081143.0,5893,2020-03-17 19:59:00,0
51082244.0,5893,2020-03-17 20:00:00,0
51083352.0,5893,2020-03-17 20:01:00,0
51084462.0,5893,2020-03-17 20:02:00,0
51085577.0,5893,2020-03-17 20:03:00,0
51086694.0,5893,2020-03-17 20:04:00,0
51087807.0,5893,2020-03-17 20:05:00,0
51088918.0,5893,2020-03-17 20:06:00,0
51090027.0,5893,2020-03-17 20:07:00,0
51091136.0,5893,2020-03-17 20:08:00,0
51092247.0,5893,2020-03-17 20:09:00,0
51093356.0,5893,2020-03-17 20:10:00,0
51094455.0,5893,2020-03-17 20:11:00,0
51095541.0,5893,2020-03-17 20:12:00,0
51096631.0,5893,2020-03-17 20:13:00,0
51097739.0,5893,2020-03-17 20:14:00,0
51098841.0,5893,2020-03-17 20:15:00,0
51099941.0,5893,2020-03-17 20:16:00,0
51101048.0,5893,2020-03-17 20:17:00,0
51102157.0,5893,2020-03-17 20:18:00,0
51103244.0,5893,2020-03-17 20:19:00,0
51104355.0,5893,2020-03-17 20:20:00,0
51105451.0,5893,2020-03-17 20:21:00,0
51106551.0,5893,2020-03-17 20:22:00,0
51107645.0,5893,2020-03-17 20:23:00,0
51108755.0,5893,2020-03-17 20:24:00,0
51109861.0,5893,2020-03-17 20:25:00,0
51110955.0,5893,2020-03-17 20:26:00,0
51112057.0,5893,2020-03-17 20:27:00,0
51113106.0,5893,2020-03-17 20:28:00,0
51114198.0,5893,2020-03-17 20:28:59,0
51115300.0,5893,2020-03-17 20:30:00,0
51116385.0,5893,2020-03-17 20:31:00,0
51117483.0,5893,2020-03-17 20:32:00,0
51118580.0,5893,2020-03-17 20:33:00,0
51119673.0,5893,2020-03-17 20:34:00,0
51120764.0,5893,2020-03-17 20:35:00,0
51121863.0,5893,2020-03-17 20:36:00,0
51122941.0,5893,2020-03-17 20:37:00,0
51124039.0,5893,2020-03-17 20:38:00,0
51125142.0,5893,2020-03-17 20:39:00,0
51126254.0,5893,2020-03-17 20:40:00,0
51127301.0,5893,2020-03-17 20:41:00,0
51128408.0,5893,2020-03-17 20:42:00,0
51129511.0,5893,2020-03-17 20:43:00,0
51130616.0,5893,2020-03-17 20:44:00,0
51131704.0,5893,2020-03-17 20:44:59,0
51132792.0,5893,2020-03-17 20:45:58,0
51133924.0,5893,2020-03-17 20:47:00,0
51135038.0,5893,2020-03-17 20:48:00,0
51136149.0,5893,2020-03-17 20:49:00,0
51137259.0,5893,2020-03-17 20:50:00,0
51138360.0,5893,2020-03-17 20:51:00,0
51139467.0,5893,2020-03-17 20:52:00,0
51140583.0,5893,2020-03-17 20:53:00,0
51141680.0,5893,2020-03-17 20:54:00,0
51142790.0,5893,2020-03-17 20:55:00,0
51143899.0,5893,2020-03-17 20:56:00,0
51145012.0,5893,2020-03-17 20:57:00,0
51146118.0,5893,2020-03-17 20:58:00,0
51147229.0,5893,2020-03-17 20:59:00,0
51148346.0,5893,2020-03-17 21:00:00,0
51149453.0,5893,2020-03-17 21:01:00,0
51150564.0,5893,2020-03-17 21:02:00,0
51151682.0,5893,2020-03-17 21:03:00,0
51152767.0,5893,2020-03-17 21:04:00,0
51153822.0,5893,2020-03-17 21:05:00,0
51154898.0,5893,2020-03-17 21:06:00,0
51156003.0,5893,2020-03-17 21:07:00,0
51157095.0,5893,2020-03-17 21:08:00,0
51158197.0,5893,2020-03-17 21:09:00,0
51159271.0,5893,2020-03-17 21:10:00,0
51160348.0,5893,2020-03-17 21:11:00,0
51161457.0,5893,2020-03-17 21:12:00,0
51162570.0,5893,2020-03-17 21:13:00,0
51163679.0,5893,2020-03-17 21:14:00,0
51164793.0,5893,2020-03-17 21:15:00,0
51165905.0,5893,2020-03-17 21:16:00,0
51167014.0,5893,2020-03-17 21:17:00,0
51168108.0,5893,2020-03-17 21:18:00,0
51169223.0,5893,2020-03-17 21:19:00,0
51170338.0,5893,2020-03-17 21:20:00,0
51171443.0,5893,2020-03-17 21:21:00,0
51172539.0,5893,2020-03-17 21:22:00,0
51173658.0,5893,2020-03-17 21:23:00,0
51174768.0,5893,2020-03-17 21:24:00,0
51175865.0,5893,2020-03-17 21:25:00,0
51176985.0,5893,2020-03-17 21:26:00,0
51178095.0,5893,2020-03-17 21:27:00,0
51179216.0,5893,2020-03-17 21:28:00,0
51180323.0,5893,2020-03-17 21:29:00,0
51181443.0,5893,2020-03-17 21:30:00,0
51182540.0,5893,2020-03-17 21:31:00,0
51183626.0,5893,2020-03-17 21:32:00,0
51184735.0,5893,2020-03-17 21:33:00,0
51185838.0,5893,2020-03-17 21:34:00,0
51186887.0,5893,2020-03-17 21:34:58,0
51188000.0,5893,2020-03-17 21:35:58,0
51189136.0,5893,2020-03-17 21:37:00,0
51190202.0,5893,2020-03-17 21:37:58,0
51191310.0,5893,2020-03-17 21:39:00,0
51192399.0,5893,2020-03-17 21:40:00,0
51193501.0,5893,2020-03-17 21:41:00,0
51194598.0,5893,2020-03-17 21:42:00,0
51195697.0,5893,2020-03-17 21:43:00,0
51196789.0,5893,2020-03-17 21:44:00,0
51197891.0,5893,2020-03-17 21:45:00,0
51198959.0,5893,2020-03-17 21:45:59,0
51200059.0,5893,2020-03-17 21:47:00,0
51201169.0,5893,2020-03-17 21:48:00,0
51202268.0,5893,2020-03-17 21:49:00,0
51203361.0,5893,2020-03-17 21:50:00,0
51204469.0,5893,2020-03-17 21:51:00,0
51205572.0,5893,2020-03-17 21:52:00,0
51206659.0,5893,2020-03-17 21:52:59,0
51207771.0,5893,2020-03-17 21:54:00,0
51208853.0,5893,2020-03-17 21:54:59,0
51209957.0,5893,2020-03-17 21:56:00,0
51211057.0,5893,2020-03-17 21:57:00,0
51212158.0,5893,2020-03-17 21:58:00,0
51213273.0,5893,2020-03-17 21:59:00,0
51214379.0,5893,2020-03-17 22:00:00,0
51215488.0,5893,2020-03-17 22:01:00,0
51216584.0,5893,2020-03-17 22:02:00,0
51217680.0,5893,2020-03-17 22:03:00,0
51218788.0,5893,2020-03-17 22:04:00,0
51219888.0,5893,2020-03-17 22:05:00,0
51220987.0,5893,2020-03-17 22:06:00,0
51222082.0,5893,2020-03-17 22:06:59,0
51223195.0,5893,2020-03-17 22:07:59,0
51224299.0,5893,2020-03-17 22:08:59,0
51225404.0,5893,2020-03-17 22:09:59,0
51226528.0,5893,2020-03-17 22:11:00,0
51227621.0,5893,2020-03-17 22:11:59,0
51228699.0,5893,2020-03-17 22:12:59,0
51229799.0,5893,2020-03-17 22:14:00,0
51230899.0,5893,2020-03-17 22:15:00,0
51231989.0,5893,2020-03-17 22:16:00,0
51233069.0,5893,2020-03-17 22:17:00,0
51234173.0,5893,2020-03-17 22:18:00,0
51235247.0,5893,2020-03-17 22:19:00,0
51236303.0,5893,2020-03-17 22:20:00,0
51237359.0,5893,2020-03-17 22:21:00,0
51238418.0,5893,2020-03-17 22:22:00,0
51239472.0,5893,2020-03-17 22:23:00,0
51240526.0,5893,2020-03-17 22:24:00,0
51241574.0,5893,2020-03-17 22:25:00,0
51242637.0,5893,2020-03-17 22:26:00,0
51243698.0,5893,2020-03-17 22:27:00,0
51244742.0,5893,2020-03-17 22:28:00,0
51245801.0,5893,2020-03-17 22:29:00,0
51246863.0,5893,2020-03-17 22:30:00,0
51247913.0,5893,2020-03-17 22:31:00,0
51248960.0,5893,2020-03-17 22:32:00,0
51250013.0,5893,2020-03-17 22:33:00,0
51251072.0,5893,2020-03-17 22:34:00,0
51252137.0,5893,2020-03-17 22:35:00,0
51253192.0,5893,2020-03-17 22:36:00,0
51254255.0,5893,2020-03-17 22:37:00,0
51255321.0,5893,2020-03-17 22:38:00,0
51256369.0,5893,2020-03-17 22:39:00,0
51257432.0,5893,2020-03-17 22:40:00,0
51258495.0,5893,2020-03-17 22:41:00,0
51259557.0,5893,2020-03-17 22:42:00,0
51260621.0,5893,2020-03-17 22:43:00,0
51261683.0,5893,2020-03-17 22:44:00,0
51262795.0,5893,2020-03-17 22:45:00,0
51263910.0,5893,2020-03-17 22:46:00,0
51265023.0,5893,2020-03-17 22:47:00,0
51266114.0,5893,2020-03-17 22:47:59,0
51267231.0,5893,2020-03-17 22:49:00,0
51268347.0,5893,2020-03-17 22:50:00,0
51269467.0,5893,2020-03-17 22:51:00,0
51270581.0,5893,2020-03-17 22:52:00,0
51271693.0,5893,2020-03-17 22:53:00,0
51272809.0,5893,2020-03-17 22:54:00,0
51273923.0,5893,2020-03-17 22:55:00,0
