value_id,sensor_id,timestamp,value
229017045.0,5896,2020-08-02 21:10:00,561
229020289.0,5896,2020-08-02 21:14:59,561
229023815.0,5896,2020-08-02 21:20:00,561
229027197.0,5896,2020-08-02 21:25:00,561
229030529.0,5896,2020-08-02 21:30:00,562
229033771.0,5896,2020-08-02 21:35:00,561
229037037.0,5896,2020-08-02 21:40:00,561
229040482.0,5896,2020-08-02 21:44:59,561
229044047.0,5896,2020-08-02 21:50:00,561
229047350.0,5896,2020-08-02 21:54:59,561
229051013.0,5896,2020-08-02 22:00:00,561
229054615.0,5896,2020-08-02 22:04:58,561
229058106.0,5896,2020-08-02 22:09:58,561
229061676.0,5896,2020-08-02 22:15:00,561
229065238.0,5896,2020-08-02 22:19:58,562
229068844.0,5896,2020-08-02 22:25:00,562
229072428.0,5896,2020-08-02 22:30:00,562
229076027.0,5896,2020-08-02 22:35:00,562
229079602.0,5896,2020-08-02 22:40:00,562
229083129.0,5896,2020-08-02 22:44:57,562
229086699.0,5896,2020-08-02 22:49:57,591
229090065.0,5896,2020-08-02 22:54:57,592
229093384.0,5896,2020-08-02 22:59:58,596
229096654.0,5896,2020-08-02 23:04:57,600
229099783.0,5896,2020-08-02 23:09:57,602
229102995.0,5896,2020-08-02 23:14:57,603
229105896.0,5896,2020-08-02 23:19:45,604
229109077.0,5896,2020-08-02 23:24:59,602
229111962.0,5896,2020-08-02 23:29:58,603
229115147.0,5896,2020-08-02 23:34:58,604
229118330.0,5896,2020-08-02 23:39:58,604
229121728.0,5896,2020-08-02 23:44:57,594
229124800.0,5896,2020-08-02 23:49:59,595
229127713.0,5896,2020-08-02 23:54:58,596
229130995.0,5896,2020-08-02 23:59:52,596
229134447.0,5896,2020-08-03 00:04:58,602
229137754.0,5896,2020-08-03 00:09:58,600
229141218.0,5896,2020-08-03 00:15:00,602
229144619.0,5896,2020-08-03 00:19:59,604
229147879.0,5896,2020-08-03 00:24:59,604
229150930.0,5896,2020-08-03 00:29:59,604
229154059.0,5896,2020-08-03 00:34:59,605
229157064.0,5896,2020-08-03 00:40:00,605
229160140.0,5896,2020-08-03 00:44:58,604
229163363.0,5896,2020-08-03 00:49:58,605
229166434.0,5896,2020-08-03 00:54:58,605
229169666.0,5896,2020-08-03 01:00:00,604
229173303.0,5896,2020-08-03 01:04:59,605
229176939.0,5896,2020-08-03 01:10:00,604
229180566.0,5896,2020-08-03 01:15:00,605
229184204.0,5896,2020-08-03 01:20:00,604
229187794.0,5896,2020-08-03 01:24:56,602
229191430.0,5896,2020-08-03 01:30:00,603
229195014.0,5896,2020-08-03 01:35:00,604
229198581.0,5896,2020-08-03 01:39:59,596
229202162.0,5896,2020-08-03 01:44:57,603
229205751.0,5896,2020-08-03 01:50:00,602
229209371.0,5896,2020-08-03 01:55:00,601
229212990.0,5896,2020-08-03 02:00:00,601
229216601.0,5896,2020-08-03 02:05:00,603
229220093.0,5896,2020-08-03 02:10:00,604
229223732.0,5896,2020-08-03 02:15:00,603
229227314.0,5896,2020-08-03 02:20:00,604
229230957.0,5896,2020-08-03 02:25:00,605
229234502.0,5896,2020-08-03 02:29:59,606
229238165.0,5896,2020-08-03 02:35:00,606
229241857.0,5896,2020-08-03 02:40:00,604
229245467.0,5896,2020-08-03 02:45:00,604
229249101.0,5896,2020-08-03 02:49:59,604
229252805.0,5896,2020-08-03 02:55:00,605
229256531.0,5896,2020-08-03 03:00:00,605
229260233.0,5896,2020-08-03 03:05:00,605
229263809.0,5896,2020-08-03 03:10:00,605
229267482.0,5896,2020-08-03 03:15:00,605
229271128.0,5896,2020-08-03 03:20:00,605
229274797.0,5896,2020-08-03 03:25:00,605
229278482.0,5896,2020-08-03 03:29:59,598
229282206.0,5896,2020-08-03 03:35:00,596
229285929.0,5896,2020-08-03 03:40:00,600
229289647.0,5896,2020-08-03 03:45:00,598
229293376.0,5896,2020-08-03 03:50:00,605
229297065.0,5896,2020-08-03 03:55:00,605
229300734.0,5896,2020-08-03 04:00:00,605
229304423.0,5896,2020-08-03 04:05:00,604
229308127.0,5896,2020-08-03 04:10:00,605
229311813.0,5896,2020-08-03 04:15:00,605
229315504.0,5896,2020-08-03 04:20:00,606
229319204.0,5896,2020-08-03 04:24:58,606
229322869.0,5896,2020-08-03 04:29:58,605
229326560.0,5896,2020-08-03 04:34:58,606
229330278.0,5896,2020-08-03 04:40:00,606
229333934.0,5896,2020-08-03 04:45:00,606
229337636.0,5896,2020-08-03 04:50:00,606
229341276.0,5896,2020-08-03 04:54:59,606
229344905.0,5896,2020-08-03 05:00:00,606
229348585.0,5896,2020-08-03 05:05:00,606
229352228.0,5896,2020-08-03 05:09:59,598
229355882.0,5896,2020-08-03 05:14:58,605
229359549.0,5896,2020-08-03 05:20:00,606
229363095.0,5896,2020-08-03 05:24:51,606
229366850.0,5896,2020-08-03 05:30:00,605
229370502.0,5896,2020-08-03 05:35:00,605
229374188.0,5896,2020-08-03 05:40:00,605
229377897.0,5896,2020-08-03 05:44:59,606
229381628.0,5896,2020-08-03 05:50:00,605
229385326.0,5896,2020-08-03 05:55:00,605
229389033.0,5896,2020-08-03 06:00:00,605
229392762.0,5896,2020-08-03 06:05:00,604
229396437.0,5896,2020-08-03 06:10:00,605
229400156.0,5896,2020-08-03 06:15:00,605
229403856.0,5896,2020-08-03 06:20:00,603
229407538.0,5896,2020-08-03 06:25:00,605
229411198.0,5896,2020-08-03 06:30:00,596
229414836.0,5896,2020-08-03 06:35:00,596
229418564.0,5896,2020-08-03 06:40:00,596
229422254.0,5896,2020-08-03 06:45:00,598
229425855.0,5896,2020-08-03 06:50:00,598
229429576.0,5896,2020-08-03 06:55:00,598
229433121.0,5896,2020-08-03 07:00:00,600
229436700.0,5896,2020-08-03 07:05:00,605
229440257.0,5896,2020-08-03 07:10:00,605
229443920.0,5896,2020-08-03 07:15:00,604
229447584.0,5896,2020-08-03 07:20:00,605
229451280.0,5896,2020-08-03 07:25:00,604
229454976.0,5896,2020-08-03 07:30:00,603
229458667.0,5896,2020-08-03 07:35:00,601
229462325.0,5896,2020-08-03 07:40:00,601
229466015.0,5896,2020-08-03 07:45:00,601
229469719.0,5896,2020-08-03 07:50:00,601
229473329.0,5896,2020-08-03 07:54:58,601
229476962.0,5896,2020-08-03 08:00:00,601
229480643.0,5896,2020-08-03 08:05:00,602
229484335.0,5896,2020-08-03 08:10:00,602
229488016.0,5896,2020-08-03 08:15:00,604
229491677.0,5896,2020-08-03 08:19:57,604
229495408.0,5896,2020-08-03 08:24:59,605
229499119.0,5896,2020-08-03 08:30:00,602
229502831.0,5896,2020-08-03 08:35:00,604
229506535.0,5896,2020-08-03 08:40:00,604
229510244.0,5896,2020-08-03 08:45:00,604
229513956.0,5896,2020-08-03 08:50:00,604
229517590.0,5896,2020-08-03 08:54:55,604
229521294.0,5896,2020-08-03 08:59:59,604
229524966.0,5896,2020-08-03 09:05:00,604
229528685.0,5896,2020-08-03 09:10:00,602
229532366.0,5896,2020-08-03 09:15:00,602
229535927.0,5896,2020-08-03 09:19:52,601
229539653.0,5896,2020-08-03 09:25:00,601
229543342.0,5896,2020-08-03 09:29:59,603
229547057.0,5896,2020-08-03 09:34:58,605
229550738.0,5896,2020-08-03 09:40:00,604
229554417.0,5896,2020-08-03 09:44:59,605
229558144.0,5896,2020-08-03 09:50:00,604
229561797.0,5896,2020-08-03 09:55:00,605
229565487.0,5896,2020-08-03 10:00:00,605
229569115.0,5896,2020-08-03 10:04:59,606
229572788.0,5896,2020-08-03 10:10:00,605
229576475.0,5896,2020-08-03 10:14:59,606
229580164.0,5896,2020-08-03 10:20:00,606
229583741.0,5896,2020-08-03 10:25:00,605
229587427.0,5896,2020-08-03 10:29:59,605
229591097.0,5896,2020-08-03 10:34:58,605
229594754.0,5896,2020-08-03 10:40:00,606
229598357.0,5896,2020-08-03 10:44:56,605
229601982.0,5896,2020-08-03 10:49:55,607
229605610.0,5896,2020-08-03 10:54:57,606
229609263.0,5896,2020-08-03 11:00:00,598
229612882.0,5896,2020-08-03 11:05:00,598
229616557.0,5896,2020-08-03 11:10:00,598
229620195.0,5896,2020-08-03 11:15:00,600
229623844.0,5896,2020-08-03 11:19:57,598
229627580.0,5896,2020-08-03 11:25:00,600
229631234.0,5896,2020-08-03 11:30:00,600
229634927.0,5896,2020-08-03 11:35:00,600
229638601.0,5896,2020-08-03 11:40:00,600
229642285.0,5896,2020-08-03 11:45:00,600
229645931.0,5896,2020-08-03 11:50:00,600
229649609.0,5896,2020-08-03 11:55:00,600
229653285.0,5896,2020-08-03 12:00:00,605
229656962.0,5896,2020-08-03 12:05:00,605
229660661.0,5896,2020-08-03 12:10:00,602
229664307.0,5896,2020-08-03 12:15:00,604
229667970.0,5896,2020-08-03 12:20:00,603
229671573.0,5896,2020-08-03 12:24:59,603
229675018.0,5896,2020-08-03 12:30:00,604
229678607.0,5896,2020-08-03 12:35:00,604
229682294.0,5896,2020-08-03 12:40:00,605
229685928.0,5896,2020-08-03 12:45:00,606
229689432.0,5896,2020-08-03 12:49:59,560
229693059.0,5896,2020-08-03 12:55:00,560
229696709.0,5896,2020-08-03 13:00:00,560
229700381.0,5896,2020-08-03 13:05:00,597
229704059.0,5896,2020-08-03 13:10:00,600
229707695.0,5896,2020-08-03 13:14:59,600
229711334.0,5896,2020-08-03 13:20:00,600
229714939.0,5896,2020-08-03 13:24:58,600
229718523.0,5896,2020-08-03 13:30:00,601
229722104.0,5896,2020-08-03 13:35:00,603
229725598.0,5896,2020-08-03 13:40:00,602
229729206.0,5896,2020-08-03 13:45:00,604
229732780.0,5896,2020-08-03 13:50:00,604
229736315.0,5896,2020-08-03 13:55:00,605
229739889.0,5896,2020-08-03 14:00:00,603
229743466.0,5896,2020-08-03 14:05:00,603
229747028.0,5896,2020-08-03 14:10:00,556
229750581.0,5896,2020-08-03 14:15:00,556
229754197.0,5896,2020-08-03 14:20:00,627
229757697.0,5896,2020-08-03 14:24:57,627
229760788.0,5896,2020-08-03 14:30:00,628
229763840.0,5896,2020-08-03 14:34:59,561
229767272.0,5896,2020-08-03 14:39:58,555
229770870.0,5896,2020-08-03 14:45:00,556
229774517.0,5896,2020-08-03 14:50:00,556
229778214.0,5896,2020-08-03 14:55:00,557
229781874.0,5896,2020-08-03 15:00:00,557
229785522.0,5896,2020-08-03 15:05:00,558
229789181.0,5896,2020-08-03 15:09:59,558
229792841.0,5896,2020-08-03 15:15:00,559
229796522.0,5896,2020-08-03 15:20:00,559
229800195.0,5896,2020-08-03 15:25:00,559
229803817.0,5896,2020-08-03 15:30:00,559
229807505.0,5896,2020-08-03 15:35:00,559
229811109.0,5896,2020-08-03 15:40:00,559
229814757.0,5896,2020-08-03 15:45:00,559
229818361.0,5896,2020-08-03 15:50:00,559
229821899.0,5896,2020-08-03 15:55:00,559
229825306.0,5896,2020-08-03 16:00:00,559
229828940.0,5896,2020-08-03 16:05:00,560
229832553.0,5896,2020-08-03 16:10:00,560
229836212.0,5896,2020-08-03 16:14:59,559
229839868.0,5896,2020-08-03 16:19:59,559
229843516.0,5896,2020-08-03 16:25:00,560
229847179.0,5896,2020-08-03 16:30:00,560
229850830.0,5896,2020-08-03 16:35:00,560
229854522.0,5896,2020-08-03 16:40:00,560
229858097.0,5896,2020-08-03 16:45:00,560
229861746.0,5896,2020-08-03 16:49:58,560
229865371.0,5896,2020-08-03 16:55:00,560
229868973.0,5896,2020-08-03 17:00:00,560
229872480.0,5896,2020-08-03 17:04:54,561
229876147.0,5896,2020-08-03 17:10:00,561
229879725.0,5896,2020-08-03 17:15:00,560
229883303.0,5896,2020-08-03 17:20:00,561
229886864.0,5896,2020-08-03 17:24:59,561
229890479.0,5896,2020-08-03 17:30:00,560
229894062.0,5896,2020-08-03 17:35:00,561
229897647.0,5896,2020-08-03 17:39:59,561
229901206.0,5896,2020-08-03 17:45:00,561
229904780.0,5896,2020-08-03 17:50:00,561
229908369.0,5896,2020-08-03 17:55:00,561
229911919.0,5896,2020-08-03 17:59:58,560
229915568.0,5896,2020-08-03 18:05:00,561
229919184.0,5896,2020-08-03 18:10:00,561
229922750.0,5896,2020-08-03 18:14:59,561
229926379.0,5896,2020-08-03 18:20:00,561
229929935.0,5896,2020-08-03 18:24:59,561
229933525.0,5896,2020-08-03 18:29:57,561
229937127.0,5896,2020-08-03 18:35:00,561
229940682.0,5896,2020-08-03 18:40:00,595
229944199.0,5896,2020-08-03 18:44:57,598
229947730.0,5896,2020-08-03 18:49:57,600
229951343.0,5896,2020-08-03 18:55:00,596
229954941.0,5896,2020-08-03 19:00:00,600
229958521.0,5896,2020-08-03 19:05:00,600
229962071.0,5896,2020-08-03 19:09:57,601
229965667.0,5896,2020-08-03 19:15:00,604
229969242.0,5896,2020-08-03 19:20:00,600
229972813.0,5896,2020-08-03 19:25:00,596
229976434.0,5896,2020-08-03 19:30:00,596
229979968.0,5896,2020-08-03 19:35:00,596
229983501.0,5896,2020-08-03 19:40:00,604
229987102.0,5896,2020-08-03 19:45:00,604
229990648.0,5896,2020-08-03 19:50:00,605
229994195.0,5896,2020-08-03 19:54:59,604
229996493.0,5896,2020-08-03 19:58:13,605
229997766.0,5896,2020-08-03 20:00:00,605
230001309.0,5896,2020-08-03 20:04:59,605
230004850.0,5896,2020-08-03 20:09:59,595
230008474.0,5896,2020-08-03 20:14:58,557
230012092.0,5896,2020-08-03 20:19:58,595
230015642.0,5896,2020-08-03 20:24:56,596
230019243.0,5896,2020-08-03 20:30:00,598
230022797.0,5896,2020-08-03 20:35:00,596
230026308.0,5896,2020-08-03 20:39:57,600
230029812.0,5896,2020-08-03 20:44:51,600
230033480.0,5896,2020-08-03 20:50:00,605
230036970.0,5896,2020-08-03 20:54:53,606
230040571.0,5896,2020-08-03 21:00:00,606
230044039.0,5896,2020-08-03 21:05:00,606
230047595.0,5896,2020-08-03 21:10:00,606
230051176.0,5896,2020-08-03 21:15:00,607
230054756.0,5896,2020-08-03 21:20:00,607
230058223.0,5896,2020-08-03 21:25:00,602
230061299.0,5896,2020-08-03 21:30:00,603
230064415.0,5896,2020-08-03 21:35:00,603
230067455.0,5896,2020-08-03 21:39:56,559
230070906.0,5896,2020-08-03 21:45:00,560
230074423.0,5896,2020-08-03 21:49:55,560
230077825.0,5896,2020-08-03 21:54:58,560
230081348.0,5896,2020-08-03 22:00:00,560
230084814.0,5896,2020-08-03 22:04:49,560
230088499.0,5896,2020-08-03 22:09:59,560
230092014.0,5896,2020-08-03 22:14:56,561
230095678.0,5896,2020-08-03 22:20:00,560
230099260.0,5896,2020-08-03 22:24:58,561
230102587.0,5896,2020-08-03 22:29:58,561
230106154.0,5896,2020-08-03 22:35:00,561
230109590.0,5896,2020-08-03 22:39:57,561
230113029.0,5896,2020-08-03 22:44:54,561
230116343.0,5896,2020-08-03 22:49:58,561
230119951.0,5896,2020-08-03 22:55:00,561
230123369.0,5896,2020-08-03 23:00:00,561
230126813.0,5896,2020-08-03 23:05:00,561
230130188.0,5896,2020-08-03 23:09:46,561
230132731.0,5896,2020-08-03 23:14:29,561
230135441.0,5896,2020-08-03 23:20:00,561
230137756.0,5896,2020-08-03 23:24:41,561
230140336.0,5896,2020-08-03 23:29:57,561
230142788.0,5896,2020-08-03 23:34:57,561
230145355.0,5896,2020-08-03 23:39:56,561
230148338.0,5896,2020-08-03 23:44:59,561
230151903.0,5896,2020-08-03 23:49:57,558
230155514.0,5896,2020-08-03 23:55:00,600
230159144.0,5896,2020-08-04 00:00:00,601
230162744.0,5896,2020-08-04 00:05:00,600
230166365.0,5896,2020-08-04 00:10:00,601
230169820.0,5896,2020-08-04 00:15:00,600
230173355.0,5896,2020-08-04 00:19:53,602
230177145.0,5896,2020-08-04 00:25:00,601
230180813.0,5896,2020-08-04 00:30:00,601
230184502.0,5896,2020-08-04 00:34:59,601
230188194.0,5896,2020-08-04 00:40:00,600
230191942.0,5896,2020-08-04 00:45:00,596
230195575.0,5896,2020-08-04 00:50:00,596
230199185.0,5896,2020-08-04 00:54:58,604
230202881.0,5896,2020-08-04 01:00:00,605
230206574.0,5896,2020-08-04 01:05:00,605
230210186.0,5896,2020-08-04 01:10:00,605
230213850.0,5896,2020-08-04 01:15:00,603
230217526.0,5896,2020-08-04 01:20:00,605
230221166.0,5896,2020-08-04 01:24:59,598
230224902.0,5896,2020-08-04 01:30:00,595
230228563.0,5896,2020-08-04 01:35:00,596
230232297.0,5896,2020-08-04 01:40:00,597
230235992.0,5896,2020-08-04 01:45:00,596
230239544.0,5896,2020-08-04 01:50:00,598
230243232.0,5896,2020-08-04 01:55:00,600
230246904.0,5896,2020-08-04 02:00:00,600
230250563.0,5896,2020-08-04 02:05:00,598
230254220.0,5896,2020-08-04 02:10:00,601
230257824.0,5896,2020-08-04 02:15:00,605
230261493.0,5896,2020-08-04 02:20:00,605
230265113.0,5896,2020-08-04 02:25:00,605
230268793.0,5896,2020-08-04 02:30:00,604
230272359.0,5896,2020-08-04 02:35:00,605
230275041.0,5896,2020-08-04 02:39:57,605
230277685.0,5896,2020-08-04 02:44:53,606
230280976.0,5896,2020-08-04 02:50:00,606
230284500.0,5896,2020-08-04 02:55:00,606
230288170.0,5896,2020-08-04 02:59:59,606
230291897.0,5896,2020-08-04 03:05:00,604
230295499.0,5896,2020-08-04 03:10:00,605
230299170.0,5896,2020-08-04 03:15:00,601
230302772.0,5896,2020-08-04 03:20:00,598
230306422.0,5896,2020-08-04 03:25:00,600
230310014.0,5896,2020-08-04 03:30:00,598
230313682.0,5896,2020-08-04 03:34:58,598
230317350.0,5896,2020-08-04 03:40:00,600
230320736.0,5896,2020-08-04 03:44:58,604
230324052.0,5896,2020-08-04 03:50:00,605
230327680.0,5896,2020-08-04 03:55:00,605
230331304.0,5896,2020-08-04 04:00:00,606
230334997.0,5896,2020-08-04 04:04:59,606
230338661.0,5896,2020-08-04 04:09:59,606
230342206.0,5896,2020-08-04 04:14:53,606
230345867.0,5896,2020-08-04 04:19:58,605
230349515.0,5896,2020-08-04 04:25:00,605
230353120.0,5896,2020-08-04 04:29:59,606
230356767.0,5896,2020-08-04 04:35:00,606
230360440.0,5896,2020-08-04 04:40:00,604
230364112.0,5896,2020-08-04 04:45:00,605
230367791.0,5896,2020-08-04 04:50:00,605
230371458.0,5896,2020-08-04 04:55:00,605
230375181.0,5896,2020-08-04 05:00:00,605
230378915.0,5896,2020-08-04 05:05:00,604
230382622.0,5896,2020-08-04 05:10:00,604
230386319.0,5896,2020-08-04 05:15:00,606
230389994.0,5896,2020-08-04 05:20:00,606
230393607.0,5896,2020-08-04 05:25:00,605
230397265.0,5896,2020-08-04 05:30:00,605
230400916.0,5896,2020-08-04 05:35:00,605
230404587.0,5896,2020-08-04 05:39:59,605
230408226.0,5896,2020-08-04 05:44:59,606
230411897.0,5896,2020-08-04 05:49:59,597
230415445.0,5896,2020-08-04 05:55:00,597
230419138.0,5896,2020-08-04 06:00:00,598
230422875.0,5896,2020-08-04 06:05:00,598
230426435.0,5896,2020-08-04 06:10:00,600
230430088.0,5896,2020-08-04 06:14:58,600
230433750.0,5896,2020-08-04 06:19:58,598
230437425.0,5896,2020-08-04 06:25:00,600
230441034.0,5896,2020-08-04 06:30:00,606
230444750.0,5896,2020-08-04 06:35:00,605
230448467.0,5896,2020-08-04 06:40:00,606
230452000.0,5896,2020-08-04 06:44:59,606
230455638.0,5896,2020-08-04 06:49:59,606
230459327.0,5896,2020-08-04 06:55:00,605
230463004.0,5896,2020-08-04 07:00:00,605
230466733.0,5896,2020-08-04 07:05:00,605
230470356.0,5896,2020-08-04 07:10:00,605
230474031.0,5896,2020-08-04 07:15:00,606
230477629.0,5896,2020-08-04 07:20:00,605
230481249.0,5896,2020-08-04 07:25:00,604
230484871.0,5896,2020-08-04 07:29:57,604
230488557.0,5896,2020-08-04 07:34:58,604
230492278.0,5896,2020-08-04 07:40:00,605
230495929.0,5896,2020-08-04 07:45:00,604
230499547.0,5896,2020-08-04 07:50:00,605
230503176.0,5896,2020-08-04 07:55:00,605
230506757.0,5896,2020-08-04 08:00:00,605
230510435.0,5896,2020-08-04 08:04:59,605
230514133.0,5896,2020-08-04 08:09:57,605
230517850.0,5896,2020-08-04 08:15:00,603
230521478.0,5896,2020-08-04 08:20:00,604
230525206.0,5896,2020-08-04 08:25:00,604
230528847.0,5896,2020-08-04 08:30:00,604
230532482.0,5896,2020-08-04 08:35:00,604
230536184.0,5896,2020-08-04 08:40:00,604
230539870.0,5896,2020-08-04 08:45:00,604
230543468.0,5896,2020-08-04 08:50:00,605
230547036.0,5896,2020-08-04 08:55:00,606
230550615.0,5896,2020-08-04 09:00:00,606
230554302.0,5896,2020-08-04 09:04:54,606
230558019.0,5896,2020-08-04 09:10:00,606
230561594.0,5896,2020-08-04 09:14:56,606
230565268.0,5896,2020-08-04 09:20:00,604
230568963.0,5896,2020-08-04 09:25:00,606
230572621.0,5896,2020-08-04 09:30:00,607
230576242.0,5896,2020-08-04 09:34:59,606
230579886.0,5896,2020-08-04 09:40:00,606
230583556.0,5896,2020-08-04 09:45:00,606
230587161.0,5896,2020-08-04 09:49:58,607
230590615.0,5896,2020-08-04 09:54:43,596
230594484.0,5896,2020-08-04 10:00:00,597
230598167.0,5896,2020-08-04 10:05:00,597
230601788.0,5896,2020-08-04 10:10:00,598
230605489.0,5896,2020-08-04 10:15:00,598
230609058.0,5896,2020-08-04 10:19:57,598
230612709.0,5896,2020-08-04 10:24:59,598
230616359.0,5896,2020-08-04 10:30:00,605
230619643.0,5896,2020-08-04 10:34:59,605
230623248.0,5896,2020-08-04 10:40:00,606
230626786.0,5896,2020-08-04 10:44:56,606
230630534.0,5896,2020-08-04 10:50:00,606
230634201.0,5896,2020-08-04 10:54:59,607
230637897.0,5896,2020-08-04 10:59:59,607
230641488.0,5896,2020-08-04 11:05:00,607
230645149.0,5896,2020-08-04 11:09:58,607
230648845.0,5896,2020-08-04 11:15:00,607
230652358.0,5896,2020-08-04 11:19:53,607
230656104.0,5896,2020-08-04 11:25:00,600
230659807.0,5896,2020-08-04 11:30:00,601
230663517.0,5896,2020-08-04 11:35:00,600
230667163.0,5896,2020-08-04 11:40:00,602
230670908.0,5896,2020-08-04 11:45:00,605
230674548.0,5896,2020-08-04 11:50:00,606
230678261.0,5896,2020-08-04 11:55:00,606
230681954.0,5896,2020-08-04 12:00:00,606
230685647.0,5896,2020-08-04 12:04:59,605
230689250.0,5896,2020-08-04 12:09:55,559
230693020.0,5896,2020-08-04 12:15:00,560
230696638.0,5896,2020-08-04 12:20:00,603
230700305.0,5896,2020-08-04 12:25:00,559
230703995.0,5896,2020-08-04 12:30:00,601
230707667.0,5896,2020-08-04 12:34:59,601
230711296.0,5896,2020-08-04 12:40:00,601
230714967.0,5896,2020-08-04 12:45:00,604
230718670.0,5896,2020-08-04 12:50:00,600
230722345.0,5896,2020-08-04 12:55:00,600
230726016.0,5896,2020-08-04 13:00:00,600
230729671.0,5896,2020-08-04 13:05:00,601
230733296.0,5896,2020-08-04 13:09:59,601
230736948.0,5896,2020-08-04 13:15:00,601
230740615.0,5896,2020-08-04 13:20:00,557
230744256.0,5896,2020-08-04 13:25:00,558
230747930.0,5896,2020-08-04 13:30:00,559
230751544.0,5896,2020-08-04 13:35:00,559
230755182.0,5896,2020-08-04 13:40:00,559
230758880.0,5896,2020-08-04 13:45:00,559
230762548.0,5896,2020-08-04 13:49:58,559
230766269.0,5896,2020-08-04 13:55:00,601
230769888.0,5896,2020-08-04 14:00:00,603
230773559.0,5896,2020-08-04 14:05:00,605
230777245.0,5896,2020-08-04 14:10:00,605
230780894.0,5896,2020-08-04 14:15:00,605
230784458.0,5896,2020-08-04 14:20:00,606
230788173.0,5896,2020-08-04 14:25:00,607
230791822.0,5896,2020-08-04 14:30:00,560
230794887.0,5896,2020-08-04 14:34:17,560
230798847.0,5896,2020-08-04 14:39:59,560
230802413.0,5896,2020-08-04 14:44:59,560
230805989.0,5896,2020-08-04 14:49:59,598
230808148.0,5896,2020-08-04 14:53:01,600
230809697.0,5896,2020-08-04 15:09:58,605
230813288.0,5896,2020-08-04 15:14:58,605
230816918.0,5896,2020-08-04 15:20:00,561
230820510.0,5896,2020-08-04 15:25:00,561
230824115.0,5896,2020-08-04 15:29:59,561
230827701.0,5896,2020-08-04 15:35:00,561
230831286.0,5896,2020-08-04 15:40:00,562
230834866.0,5896,2020-08-04 15:44:57,561
230838492.0,5896,2020-08-04 15:50:00,561
230842034.0,5896,2020-08-04 15:55:00,561
230845584.0,5896,2020-08-04 16:00:00,562
230849181.0,5896,2020-08-04 16:05:00,592
230852775.0,5896,2020-08-04 16:10:00,595
